Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
31200,4,1.0359043333333333,0.5503544123918653,0.027146666666666666,0.014422667583699108
31200,5,1.024649,0.36721953638914967,0.026851666666666666,0.009623774112110047
31300,3,1.1922864285714285,0.6163997296741198,0.031243928571428572,0.0161539655352247
31300,4,1.1835614285714284,0.5460744540927532,0.031015714285714285,0.014309867724256372
31300,5,1.0918071428571428,0.5429334168021187,0.028610714285714288,0.014228214257326214
31400,3,1.061188275862069,0.5362093227600377,0.02780965517241379,0.014051565363423448
31400,4,0.9057555172413793,0.5291539590744713,0.023735862068965517,0.013867039162097751
31400,5,1.0168541379310345,0.4690703216128476,0.026647586206896553,0.012292232929540858
31500,3,0.9300116666666667,0.5420457797822156,0.02437125,0.014204756800483054
31500,4,1.03298125,0.4902834178248554,0.02706916666666667,0.012848071050167217
31500,5,0.9547825,0.5613672362788831,0.02502125,0.014711727741913046
31600,3,1.0408555555555556,0.4704245202787447,0.02727592592592593,0.012327589526455018
31600,4,1.0092107407407407,0.4971532501222561,0.026447037037037036,0.013028539328606144
31600,5,1.0218685185185186,0.625505749685827,0.026778148148148148,0.01639122373923057
31700,3,1.116664642857143,0.7293124375865163,0.029262142857142855,0.019111748056015537
31700,4,1.3044425,0.5767625994875123,0.034184285714285716,0.015114526843177123
31700,5,1.2515960714285714,0.6171004617734716,0.03279857142857143,0.01617101217984313
31800,3,0.9981693103448276,0.6162552551438117,0.026157586206896552,0.016149725264176303
31800,4,1.0168344827586207,0.31851194312196535,0.02664655172413793,0.00834673900217584
31800,5,0.9156055172413793,0.5055321979754619,0.02399413793103448,0.013247653300879202
31900,3,1.1568068,0.6619305806799783,0.030314800000000003,0.017346049531041158
31900,4,0.8724603999999999,0.5416246566771741,0.0228632,0.014193285302095026
31900,5,1.20144,0.6605836016483202,0.0314848,0.017311813432836356
32000,3,0.978457,0.7191593285657243,0.025641666666666667,0.018846579143237077
32000,4,1.1340503333333334,0.6366856608572744,0.029718666666666668,0.01668392200093651
32000,5,1.1268583333333335,0.42595532781868856,0.029529333333333335,0.011162055778188995
32100,3,0.99418375,0.6065237732880608,0.026052500000000003,0.015893762312139396
32100,4,1.1901020833333333,0.4896856836963995,0.031187916666666666,0.012831586698851585
32100,5,1.0142316666666666,0.42796931721253373,0.0265775,0.011214962928082325
32200,3,1.1817173333333335,0.6819242396687598,0.030968,0.01787044919644603
32200,4,1.0210543333333333,0.468609563339235,0.026757333333333334,0.012280005035754705
32200,5,0.8613143333333333,0.5472975661386267,0.022571,0.014342239845752945
32300,3,1.16428125,0.6827185253618674,0.030510833333333334,0.01789097803160957
32300,4,0.9942700000000001,0.5342955508688622,0.026054583333333336,0.014000813945024353
32300,5,1.2935195833333333,0.48969575813417193,0.033896249999999996,0.012832650887651696
32400,3,1.0925673333333334,0.47862037229097765,0.028629666666666668,0.012541383491666997
32400,4,1.1038223333333335,0.5358543676943638,0.028925666666666665,0.014040970023306877
32400,5,0.8982910000000001,0.4943437908382636,0.023540333333333333,0.01295476306583621
32500,3,0.9916344000000001,0.59353166564697,0.0259864,0.015553477874739142
32500,4,0.9129864000000001,0.666120065346581,0.0239248,0.017456264902129932
32500,5,1.1697556,0.5866337598826034,0.0306536,0.015372288346241752
32600,3,1.0844257142857143,0.5384719719411007,0.028417500000000002,0.014110224720629599
32600,4,1.1876635714285715,0.4565689402668584,0.031122857142857143,0.01196366593672285
32600,5,1.0793014285714286,0.6513460507954065,0.028283214285714287,0.01706827445846293
32700,3,1.1521239285714286,0.5609468107837312,0.0301925,0.014699013477857011
32700,4,1.1136657142857143,0.4360896588447412,0.029184642857142857,0.011428424434405211
32700,5,1.165687857142857,0.5405395049896883,0.030547142857142856,0.014165086933396766
32800,3,1.012506896551724,0.3022983520122303,0.026533103448275863,0.007922039376434164
32800,4,1.025425172413793,0.3741828883391945,0.02687241379310345,0.009805285620948243
32800,5,0.8778662068965517,0.4895847587527165,0.02300448275862069,0.012829027239096418
32900,3,0.9887270370370371,0.5416740803274378,0.02591111111111111,0.014195808247326806
32900,4,1.0506185185185186,0.3817490265334795,0.02753148148148148,0.010003884900648002
32900,5,1.188482962962963,0.4968210601709077,0.031144444444444443,0.013019928019809697
33000,3,1.030133103448276,0.4582086951075541,0.02699551724137931,0.012007615615042842
33000,4,1.057491724137931,0.5294909210679156,0.027711379310344827,0.013875964245552173
33000,5,1.0155120689655173,0.454994906136159,0.026611379310344827,0.011922798905619536
33100,3,1.1481959259259258,0.5271300316026197,0.03008888888888889,0.013812550127534054
33100,4,0.9709351851851852,0.48480131753891137,0.02544259259259259,0.012704122163416877
33100,5,1.1318466666666667,0.47610116304609684,0.02966074074074074,0.012477286726110932
33200,3,1.00671,0.4304618634261178,0.02638068965517241,0.011280759514397729
33200,4,1.1269606896551725,0.5478271514677067,0.029532413793103448,0.014356348435242462
33200,5,1.002396551724138,0.458105739246456,0.026267931034482758,0.012005215943589552
33300,3,1.0336636,0.5620452837396646,0.0270876,0.014728705046043029
33300,4,1.1369608,0.48523275678551087,0.029794,0.01271503702970096
33300,5,1.0105664,0.5351990276591816,0.0264828,0.0140253239772444
33400,3,1.09636,0.5732673051527907,0.02873103448275862,0.015022819866748334
33400,4,0.9799706896551723,0.5822620610965172,0.025680689655172416,0.015258900431044563
33400,5,1.062621724137931,0.5786240109460976,0.027846206896551727,0.015162515201686667
33500,3,0.9731117857142857,0.49436173942549827,0.0255,0.012955306363145682
33500,4,1.0856810714285714,0.6056394885624755,0.028451071428571426,0.01587099832078665
33500,5,1.1099107142857143,0.7490875171583317,0.029086071428571426,0.01963034920526466
33600,3,1.074347142857143,0.6251643733946335,0.028155000000000003,0.016383418107613835
33600,4,1.1449960714285716,0.6221795800090927,0.030005357142857143,0.016304062997857166
33600,5,1.0844928571428571,0.5180884962361886,0.028419642857142855,0.013576837978607334
33700,3,1.1877519230769231,0.4436905574205449,0.031124615384615383,0.011626781577296179
33700,4,0.8765657692307692,0.4288180575225169,0.022971538461538463,0.01123753449554045
33700,5,0.9263723076923077,0.4421638258773116,0.024276153846153843,0.011586899180340898
33800,3,1.0618670000000001,0.5378409666700935,0.027826333333333335,0.014094339896796758
33800,4,0.9535553333333333,0.6084982096294932,0.024988666666666666,0.015946448687627176
33800,5,1.1778813333333333,0.4659922664944598,0.030867666666666668,0.012211556336557579
33900,3,0.9746386956521739,0.4185215506486043,0.02554086956521739,0.01096605046704828
33900,4,1.1921669565217392,0.6770355307880135,0.031241739130434782,0.017741682725402733
33900,5,1.1457578260869565,0.5233692329595766,0.030025217391304346,0.013715054724169224
34000,3,0.9816503571428571,0.4737770366797581,0.025725,0.012415108030436443
34000,4,1.1619617857142859,0.6418154474501078,0.030449642857142856,0.016819215968458538
34000,5,0.9594992857142858,0.6071525084507099,0.025143928571428574,0.01591014336115444
34100,3,1.1713380769230768,0.42077827984837074,0.030695769230769228,0.011025924785913216
34100,4,0.9988869230769232,0.41475475591022926,0.02617576923076923,0.010869369502625965
34100,5,1.0337223076923077,0.5023221896297848,0.027088076923076923,0.013163250364322868
34200,3,0.9900533333333333,0.5676282552463565,0.025944333333333333,0.014875163675328623
34200,4,1.1022453333333333,0.42763602980953835,0.028884666666666666,0.011206263868259458
34200,5,1.022734,0.5480667164371568,0.026801000000000002,0.014362604304714139
34300,3,0.9660534615384615,0.47443219509592566,0.025315384615384615,0.012432523872736134
34300,4,1.0138138461538462,0.5065219955585496,0.026566923076923078,0.013273372975767918
34300,5,0.9883288461538461,0.6019851207219455,0.0259,0.015775872210435783
34400,3,1.2957917857142858,0.47468434734590903,0.033957499999999995,0.01243918647601945
34400,4,1.023010357142857,0.5794798381274056,0.02680785714285714,0.015185078289080455
34400,5,1.1928460714285714,0.604849413186574,0.031258214285714285,0.015849905024501384
34500,3,0.9459556,0.4988419313693801,0.02479,0.013072055117692855
34500,4,1.2678496,0.511707752632301,0.0332236,0.013410159979160077
34500,5,0.9467492,0.7796506468814521,0.02481,0.02043097199515154
34600,3,0.9822893103448276,0.5580385853014302,0.025740689655172413,0.014623310874626188
34600,4,1.0443479310344828,0.45189478256542437,0.02736758620689655,0.011841923605555096
34600,5,1.1783055172413792,0.6869852189436424,0.030876896551724136,0.018002718466039725
34700,3,1.1470803703703705,0.6679341233032898,0.030059259259259258,0.0175030627926231
34700,4,1.025414074074074,0.3542438186557959,0.026871481481481482,0.009283350565436907
34700,5,1.0352488888888889,0.5197517087649666,0.027129629629629632,0.013620140483145787
34800,3,1.0917350000000001,0.6779111698472771,0.028609642857142858,0.017765214133273435
34800,4,0.9064789285714285,0.5385013799310995,0.023754642857142856,0.01411153205377651
34800,5,0.8587007142857143,0.5024749583215185,0.022503214285714286,0.013168032855583033
34900,3,1.0688310714285714,0.4275765657866678,0.02801,0.011204575123747607
34900,4,1.1590025,0.5014852925403289,0.0303725,0.013141626153675312
34900,5,1.2094653571428573,0.6020606299816837,0.031695,0.0157776444047571
35000,3,1.0771673076923078,0.44863540553601156,0.028227692307692308,0.011757265773194825
35000,4,1.0541457692307692,0.5587793285451642,0.027625000000000004,0.014644106596170353
35000,5,0.9740626923076923,0.5784420449832995,0.02552576923076923,0.015158155342409425
35100,3,0.9356671428571428,0.6510890659380841,0.024520000000000004,0.017062773427465917
35100,4,1.0504842857142858,0.5519349421634332,0.02752928571428571,0.014464301631711144
35100,5,1.1527042857142857,0.5427291293933497,0.030207142857142856,0.014223094120099406
35200,3,1.1385244827586207,0.5314396780618407,0.029835517241379308,0.013926418775172526
35200,4,1.0810972413793103,0.5037129474348925,0.02832965517241379,0.01319953827189167
35200,5,0.9927324137931034,0.6025797712790231,0.02601448275862069,0.015790090831686383
35300,3,0.9425536,0.6263949710039186,0.0247004,0.01641466556670183
35300,4,1.0961100000000001,0.46665108998408367,0.028724,0.01222914040315181
35300,5,1.196854,0.5392126270467585,0.0313644,0.014130659951561594
35400,3,1.1179527586206897,0.5692939071522632,0.029296206896551723,0.0149193142828332
35400,4,0.9769944827586208,0.5038342852890806,0.025602758620689656,0.01320324524408183
35400,5,0.9700817241379311,0.5780472773921633,0.025421724137931038,0.015148601554732351
35500,3,1.0573521428571429,0.629679943841885,0.027709285714285714,0.016500428934620306
35500,4,1.1786578571428572,0.3904944262357199,0.03088714285714286,0.010233125896248205
35500,5,1.0887542857142856,0.5414954419590564,0.028530714285714288,0.014189614858806768
35600,3,1.0652489655172412,0.683358947956682,0.02791551724137931,0.017907851746850934
35600,4,0.8790451724137931,0.5209581902926615,0.023035862068965515,0.013652204562226093
35600,5,1.1554606896551725,0.6727398271563567,0.03028034482758621,0.01762890148971257
35700,3,1.1575811111111112,0.5745073482313303,0.030334444444444445,0.015056274780184183
35700,4,1.2229177777777778,0.5121303932543663,0.032047037037037034,0.013420728460916435
35700,5,1.048431111111111,0.5770467142024074,0.027474444444444444,0.015122929949464497
35800,3,0.954084074074074,0.45415923029652583,0.025003333333333332,0.011901497320150034
35800,4,0.9506033333333334,0.4697255171251201,0.02491074074074074,0.012309071365937315
35800,5,0.9402944444444444,0.5233283320494325,0.02464074074074074,0.01371390533109367
35900,3,1.0550022222222222,0.5270580478564543,0.027647037037037036,0.01381266192103207
35900,4,1.098178148148148,0.48833966883904006,0.02877888888888889,0.012796900566252913
35900,5,1.1231322222222222,0.5863900869094234,0.029431111111111113,0.015366294867296995
36000,3,1.13363,0.6514251330571852,0.029708275862068964,0.017070695874376884
36000,4,1.0180162068965517,0.5108411090713445,0.02667793103448276,0.013387306188889307
36000,5,1.0481472413793105,0.5477449706680275,0.027467586206896554,0.01435412724499533
36100,3,1.1578076923076923,0.65125420073767,0.030340384615384616,0.01706616171979376
36100,4,1.2149346153846154,0.4177505843465046,0.031838846153846155,0.010945884094735549
36100,5,1.0614661538461538,0.6458718159763711,0.027816538461538462,0.01692607430972881
36200,3,0.9895232,0.45224215157848047,0.0259308,0.01185121123204994
36200,4,1.0385048000000001,0.49331303352198863,0.0272148,0.012927822747856654
36200,5,1.10073,0.6339533024797646,0.0288448,0.0166128730507399
36300,3,0.9734314285714286,0.41143517644959066,0.025509285714285714,0.010780757181052978
36300,4,1.000657142857143,0.46561671939925764,0.02622285714285714,0.012201819189546758
36300,5,1.0097982142857143,0.619805418074472,0.026462142857142858,0.016242574909248214
36400,3,1.077165925925926,0.5383774096890885,0.028227037037037037,0.014107860279022527
36400,4,0.9285466666666666,0.5024168260059033,0.024333703703703705,0.013166743405596995
36400,5,1.1168392592592593,0.6081348995394785,0.02926740740740741,0.015936302435873743
36500,3,1.0208719230769232,0.6171302167680286,0.02675307692307692,0.016171985349790734
36500,4,1.0098923076923076,0.5238798223433133,0.026464615384615385,0.013728370400238835
36500,5,1.0228676923076923,0.695186246390463,0.02680423076923077,0.01821734737508772
36600,3,1.1377410344827585,0.4876035004733781,0.029814827586206898,0.012777032860535808
36600,4,1.1198372413793103,0.47044159058952684,0.029346206896551725,0.012329056682080375
36600,5,0.9996979310344828,0.6052024526162377,0.026196551724137932,0.015859646067898702
36700,3,1.0883239285714286,0.5957272152982083,0.02852,0.015611976172157066
36700,4,1.0402385714285713,0.6425371005787183,0.027259642857142857,0.016837150388383963
36700,5,1.2453292857142857,0.5896005624270433,0.03263428571428571,0.015450313056536219
36800,3,1.0249058620689655,0.5110878214967228,0.026858620689655173,0.013394009514954794
36800,4,1.1630175862068965,0.7031343669123642,0.030477241379310342,0.018426574345716748
36800,5,0.858791724137931,0.6041272158664039,0.022506206896551726,0.01583193143478284
36900,3,0.9766248000000001,0.7425249941086158,0.0255924,0.019459328157296008
36900,4,1.1184952,0.5798317781198843,0.0293112,0.015194133275708755
36900,5,0.8306816,0.7672955041718499,0.021768,0.02010715191998442
37000,3,1.284357,0.5340398242166124,0.03365766666666667,0.013995404586514455
37000,4,1.0619153333333333,0.5650990428584536,0.027827666666666664,0.01480877435225792
37000,5,1.4592093333333334,0.8277050467404077,0.038239,0.021690451474610063
37100,3,0.9440016,0.36147695596999446,0.024737999999999996,0.009472347034042478
37100,4,1.0393636000000002,0.5172424705016658,0.0272376,0.013554471058166257
37100,5,1.0899252,0.5951123105705902,0.028561200000000002,0.015595050582369607
37200,3,1.0083646875,0.45970568877296025,0.026424375,0.012047130815555078
37200,4,0.988110625,0.6425112192113847,0.02589375,0.01683695489095341
37200,5,0.90946375,0.5990179398075572,0.02383375,0.015697610204392014
37300,3,1.1039752,0.6210055591144094,0.028930400000000002,0.01627502495645808
37300,4,1.2048568,0.4713174559830489,0.0315736,0.012351185800022063
37300,5,1.06838,0.508755504728614,0.0279976,0.013332527979844386
