Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
7300,1,0.5150671428571428,0.39475048926723266,0.013497142857142859,0.010344579492068531
7300,2,0.5797567857142857,0.36285037920510116,0.015192857142857143,0.00950830041172326
7300,3,0.47897599999999996,0.38450870999020725,0.0125512,0.010075617152313796
7300,4,0.6617833333333333,0.25633922648188934,0.017343333333333332,0.006715908972978516
7300,5,0.5046071428571428,0.36936700074042733,0.013224285714285714,0.00967993626722646
7300,6,0.5886935714285714,0.3452517267499317,0.015426071428571428,0.00904761410714151
7300,7,0.5538482142857143,0.3578913352676425,0.01451357142857143,0.009378968281839215
7300,8,0.5774171428571429,0.3524371274621285,0.015131428571428572,0.009235292096399556
7300,9,0.43735666666666667,0.41896121065479724,0.01146,0.010977012343985043
7300,10,0.45807,0.3605800386876678,0.012003333333333333,0.009453048890878188
7300,11,0.5979614285714286,0.40728141601049417,0.015669642857142858,0.010672798752017121
7300,12,0.607904,0.309911436972995,0.015930800000000002,0.00812166696764484
7300,13,0.6275012,0.38069142248370486,0.016444,0.009976004961907346
7400,1,0.5368868965517242,0.3821823549236996,0.014069310344827586,0.01001565450790286
7400,2,0.4529044827586207,0.3417590937298441,0.011868275862068966,0.008955945777991576
7400,3,0.6345544000000001,0.38052809666392134,0.0166292,0.009972059683602647
7400,4,0.25523333333333337,0.3511017301770718,0.006686666666666667,0.009200876769815654
7400,5,0.4895593103448276,0.4292079420025669,0.012829310344827587,0.011247499382730902
7400,6,0.5037271428571428,0.3868433453523354,0.013200714285714286,0.01013718747194062
7400,7,0.4916717857142857,0.3848248901056703,0.012884285714285714,0.010084089936195029
7400,8,0.6050135714285715,0.35732973786763156,0.015854285714285713,0.00936327436735178
7400,9,0.3493833333333334,0.3593646176703173,0.009153333333333333,0.009415096034206627
7400,10,0.43988,0.4420811994419125,0.011526666666666666,0.011585440575711108
7400,11,0.6631324999999999,0.3049911488894816,0.01737714285714286,0.00799202790616437
7400,12,0.6615207692307692,0.40993543843803576,0.017334615384615386,0.010742567376849624
7400,13,0.5365903846153846,0.3561115851581441,0.01406153846153846,0.009331803980927885
7500,1,0.5307441379310345,0.4322813971701869,0.013907931034482759,0.011327877237565722
7500,2,0.5417520689655173,0.3788962718247692,0.014197586206896552,0.009929486986882055
7500,3,0.5308734615384615,0.37110207359099795,0.013911923076923075,0.009725313370470185
7500,4,0.39912333333333333,0.3658346670742582,0.010459999999999999,0.009587403193774631
7500,5,0.6275875862068966,0.3463107388671044,0.016446896551724138,0.009075524818924593
7500,6,0.5853758620689655,0.37649883173331594,0.015340344827586207,0.009866621032102783
7500,7,0.5960479310344827,0.3786838809555623,0.015620344827586207,0.00992371635555041
7500,8,0.621881724137931,0.33291750045264284,0.016296896551724137,0.008724643710878593
7500,9,0.45000999999999997,0.43630546329377995,0.011793333333333334,0.011433793479564571
7500,10,0.32524333333333333,0.39043573098953605,0.008523333333333332,0.01023145313889153
7500,11,0.4366375862068966,0.3669855980305258,0.011442758620689657,0.009617162819129933
7500,12,0.5034961538461539,0.36573495946739265,0.013195,0.009584464199943573
7500,13,0.5246107692307692,0.418036751225756,0.013747692307692306,0.010955222063542958
7600,1,0.5940989655172414,0.35319663088249975,0.015568620689655173,0.009255595884242882
7600,2,0.6286089655172413,0.3643366517418513,0.01647310344827586,0.009547756693683254
7600,3,0.5891757692307692,0.3529105453473792,0.01544,0.009248439003421064
7600,4,0.7317,0.23939560334308563,0.019176666666666665,0.006275837261539957
7600,5,0.4125627586206897,0.37445228239672707,0.010811379310344827,0.009813060438640627
7600,6,0.5926196551724139,0.3771918790642499,0.015529310344827588,0.009884506249333016
7600,7,0.5946234482758621,0.31844341882794125,0.015582413793103449,0.008345092079938969
7600,8,0.4238265517241379,0.38597896231785794,0.011106551724137931,0.010114589983873391
7600,9,0.61942,0.19003527488337527,0.016233333333333332,0.004980545485519968
7600,10,0.18181,0.22730842505283433,0.004763333333333334,0.005955168623417253
7600,11,0.6556293103448275,0.35723931625463456,0.017180344827586208,0.009361340137104388
7600,12,0.608071923076923,0.3630294573724753,0.015935,0.009513534884573663
7600,13,0.5638980769230769,0.4081674923069619,0.014777307692307692,0.010696531982915699
7700,1,0.60785,0.32218005973195935,0.015929285714285712,0.008442668934061
7700,2,0.41864142857142855,0.3484329766010514,0.010971071428571429,0.009131465072214828
7700,3,0.6085733333333333,0.32337300193385066,0.015949166666666667,0.008474668605380065
7700,4,0.4554766666666666,0.40345082851982506,0.011933333333333332,0.010570323236937143
7700,5,0.6342800000000001,0.37861507503590563,0.016622142857142856,0.009922285936267821
7700,6,0.5348203703703703,0.4127734238284828,0.014014814814814815,0.010816852012687771
7700,7,0.4783,0.3844715050259552,0.012534074074074074,0.010075060320208534
7700,8,0.6659374074074074,0.30746555533903797,0.01745074074074074,0.008057576905251702
7700,9,0.4144366666666666,0.3863013347547913,0.01086,0.010121378364629988
7700,10,0.5543566666666667,0.4251514255336954,0.014530000000000001,0.011143818914537331
7700,11,0.5437988888888889,0.33176694116309724,0.01425037037037037,0.008694020262173785
7700,12,0.6280184,0.38271983426391687,0.0164572,0.010029548228443128
7700,13,0.548346,0.3586279980355689,0.0143696,0.00939812458241891
7800,1,0.5396092857142857,0.41097112854282986,0.01414142857142857,0.010769790986068294
7800,2,0.6816135714285715,0.4465963654478359,0.017861785714285712,0.01170282905131203
7800,3,0.5641412,0.3669099220667111,0.014783200000000002,0.009615440152865253
7800,4,0.0,0.0,0.0,0.0
7800,5,0.6025728571428571,0.32453599650666093,0.01579107142857143,0.008504563628618901
7800,6,0.5174955555555555,0.40518061258894,0.013560740740740741,0.010618074910962666
7800,7,0.6137722222222223,0.34625312847610085,0.016084074074074074,0.009073701330794166
7800,8,0.5894737037037037,0.3266677520302918,0.015446666666666666,0.008559994158876512
7800,9,0.806835,0.21448669993731542,0.021145,0.005621498910433052
7800,10,0.41925999999999997,0.4236276726088606,0.01099,0.011101576464628796
7800,11,0.5034292592592592,0.4118996945852596,0.013193333333333333,0.01079483031540846
7800,12,0.4598161538461539,0.4086665575852952,0.012049615384615384,0.010709003868061392
7800,13,0.6559192307692308,0.35406727739143673,0.017189615384615383,0.009279002308769721
7900,1,0.41019814814814815,0.3919230546836874,0.010748888888888888,0.010269724486355075
7900,2,0.5517222222222222,0.32800813685185565,0.014458148148148149,0.008596140921741496
7900,3,0.53843,0.39979993651172907,0.01411,0.010476920390532954
7900,4,0.7283166666666666,0.24095069046037892,0.01908666666666667,0.006316140699298372
7900,5,0.5722755555555555,0.35424891079940407,0.014996296296296296,0.009282936433688903
7900,6,0.5486118518518519,0.35980292054269675,0.014377037037037037,0.009428723224934628
7900,7,0.6218370370370371,0.3152116726266875,0.016295555555555556,0.008260238091806637
7900,8,0.5579422222222222,0.3659896003916939,0.014621851851851851,0.009590978949407471
7900,9,0.3967966666666667,0.3641427215163491,0.010396666666666667,0.00954054680473469
7900,10,0.38288666666666665,0.3607390930206114,0.010033333333333333,0.009451943362787004
7900,11,0.5553362962962963,0.393887205966653,0.014552592592592593,0.010321570241523925
7900,12,0.5367991666666666,0.3874462296597248,0.01406625,0.010152968215598655
7900,13,0.5579766666666667,0.3240762630276568,0.01462125,0.008492525262022302
8000,1,0.6567093333333334,0.34009152327930314,0.017209333333333333,0.008912121901186563
8000,2,0.5826606666666667,0.3773756391360382,0.015268666666666668,0.009889994851410164
8000,3,0.577435652173913,0.37026214196315865,0.015132608695652175,0.009702853009385391
8000,4,0.7261166666666666,0.3237325764166056,0.019030000000000002,0.008482222586091456
8000,5,0.568555,0.42157568462524175,0.014899666666666667,0.011047478877111732
8000,6,0.5972253846153847,0.3470399397444711,0.015650769230769232,0.009093806209976952
8000,7,0.5492134615384615,0.3527706849492152,0.014392692307692308,0.009244442896223571
8000,8,0.5519973076923077,0.4129932609189423,0.01446576923076923,0.010822466695934684
8000,9,0.6099466666666666,0.4336344721459922,0.015986666666666666,0.011365515093181363
8000,10,0.3114733333333333,0.2521723334018491,0.008163333333333333,0.0066051823088642565
8000,11,0.5772519230769231,0.35473990320818694,0.015126538461538462,0.009295983624042242
8000,12,0.58599,0.3232177714673308,0.015356296296296297,0.008469826148496496
8000,13,0.4827896296296296,0.44002699671970724,0.012651481481481482,0.011530702061387675
8100,1,0.46098285714285714,0.3628824903345828,0.012080476190476188,0.009509855664619982
8100,2,0.6784352380952381,0.29152070421531034,0.017779523809523808,0.007639771905096694
8100,3,0.6259042307692309,0.3528544828358917,0.016401923076923078,0.009246493830303796
8100,4,0.4166433333333333,0.2715972078894283,0.010916666666666667,0.00711508491399318
8100,5,0.4367104761904762,0.3991981249138853,0.011444761904761905,0.010461751583290256
8100,6,0.5574928571428571,0.3351503077267156,0.01461,0.008782618777596611
8100,7,0.44320103448275866,0.38766272336681706,0.011614137931034482,0.010158811979628249
8100,8,0.5321148275862069,0.3745364318501004,0.013944827586206895,0.009815151050686038
8100,9,0.7286266666666666,0.13701792230702278,0.019096666666666668,0.0035918843708189333
8100,10,0.638845,0.2793425339077456,0.016739999999999998,0.007325626253092629
8100,11,0.621453448275862,0.3032892051359073,0.016285862068965515,0.007948511773210567
8100,12,0.5800684210526316,0.3602352679424804,0.015200526315789475,0.009440043828573049
8100,13,0.6361763157894738,0.3380193636499826,0.016671052631578948,0.008858280429278737
8200,1,0.5241841935483871,0.4166343413096124,0.013736129032258064,0.010918141990106605
8200,2,0.46874,0.34379692391487937,0.012283548387096775,0.00900885399607412
8200,3,0.5422812499999999,0.404020990374989,0.014210416666666668,0.010587700608095541
8200,4,0.7862133333333333,0.08082539349321681,0.020603333333333335,0.0021202908605503466
8200,5,0.5845980645161291,0.4066405054870895,0.01531967741935484,0.010656305327166937
8200,6,0.5450403703703703,0.3859574702604648,0.014282592592592593,0.010113786703380761
8200,7,0.662607037037037,0.38613881105927156,0.017364444444444443,0.010119828340492026
8200,8,0.5228681481481482,0.38338218193254864,0.013702592592592593,0.010047335120316383
8200,9,0.21873333333333334,0.3788572466422324,0.005733333333333333,0.009930424630061564
8200,10,0.5222300000000001,0.3845153276528778,0.013686666666666666,0.010073590885743442
8200,11,0.5952866666666666,0.3352380076900589,0.015599259259259259,0.008784935499927803
8200,12,0.6269049999999999,0.36836640536794846,0.016428214285714286,0.00965321057839823
8200,13,0.5868403571428571,0.3208421210165309,0.015378214285714285,0.008407648217246814
8300,1,0.631132,0.24485229314618917,0.0165385,0.0064166373182286225
8300,2,0.42990950000000006,0.40130641675821205,0.011266,0.010517037005184544
8300,3,0.5988391666666667,0.30602977134112536,0.015692083333333332,0.008019058265844842
8300,4,0.41315999999999997,0.38570036206879565,0.010826666666666667,0.010105712905744618
8300,5,0.633294,0.36158744859737296,0.0165955,0.009475604952219479
8300,6,0.5762922222222222,0.4849086240911258,0.015101851851851852,0.012706622149050726
8300,7,0.5333881481481482,0.3517066427604451,0.013977777777777778,0.009216557981461464
8300,8,0.6367685185185186,0.37643609022090013,0.01668703703703704,0.009864521047601627
8300,9,0.5723900000000001,0.5046943741513273,0.014996666666666667,0.013223094695771234
8300,10,0.29180333333333336,0.4141671971961726,0.007646666666666667,0.010854198880310483
8300,11,0.5733911111111111,0.37214130389423655,0.015026666666666667,0.009752379591274516
8300,12,0.48652470588235297,0.34147736874347995,0.012749411764705882,0.008948320701805056
8300,13,0.6432352941176471,0.33983318211141567,0.016857058823529412,0.008906428692737821
8400,1,0.621382,0.34763034872473775,0.016284,0.009109532937798051
8400,2,0.676115,0.3097170565125975,0.017718333333333332,0.008116577792239243
8400,3,0.576538,0.3693464649778939,0.0151096,0.009679189222243773
8400,4,0.2909,0.5038535799217865,0.0076233333333333335,0.013204000656366743
8400,5,0.5844293333333332,0.3769815445490332,0.015315,0.009878284351249357
8400,6,0.5946485714285714,0.4032987959015764,0.015582857142857143,0.010568332450942807
8400,7,0.6172917857142857,0.3789852195403225,0.01617714285714286,0.009931904765709964
8400,8,0.6428739285714286,0.29123797752123837,0.01684714285714286,0.0076317775499177495
8400,9,0.6761733333333334,0.112977263346805,0.01772,0.0029582258196425774
8400,10,0.31820333333333334,0.36432031789804603,0.008336666666666666,0.009545943291960901
8400,11,0.5429839285714285,0.36792872281079103,0.014229285714285713,0.009641819379784136
8400,12,0.4612188888888889,0.43462284060951883,0.012086666666666667,0.011389803131951641
8400,13,0.558547037037037,0.3644813362407001,0.014637037037037037,0.009551454103882586
8500,1,0.5278990909090909,0.4725747739162464,0.013834090909090909,0.012384610518931458
8500,2,0.508249090909091,0.3618878629908533,0.013319545454545455,0.009483951094084066
8500,3,0.5469608695652174,0.38620444100729207,0.01433304347826087,0.010120393647923623
8500,4,0.739555,0.03264712008738289,0.019385,0.0008555992052357232
8500,5,0.5525754545454545,0.42403338058995477,0.014480454545454546,0.011111357757363462
8500,6,0.5132864,0.36340711029872086,0.0134504,0.009522984248648109
8500,7,0.5584752000000001,0.3476104228409538,0.0146344,0.00910885378811919
8500,8,0.460076,0.39418116012818266,0.012056800000000001,0.010329218960470017
8500,9,0.8044899999999999,0.21326340520586268,0.02108,0.005586143571373727
8500,10,0.054605,0.07722313157338286,0.00143,0.002022325394193526
8500,11,0.6765376000000001,0.4597265321206366,0.0177288,0.01204673445378456
8500,12,0.717162,0.24565570897840783,0.018792999999999997,0.006437169286344164
8500,13,0.6315285,0.37001519358954066,0.016550000000000002,0.009696720009743936
8600,1,0.5856631034482759,0.3490851579291981,0.015347931034482757,0.009147910135775098
8600,2,0.6096251724137931,0.36674168257800727,0.015975172413793103,0.009611318707161906
8600,3,0.47673375,0.3099249247635206,0.012492916666666666,0.008121582882326128
8600,4,0.8022466666666667,0.17121741334728,0.021023333333333335,0.004486617136923243
8600,5,0.5572827586206897,0.40525839005941233,0.014603793103448276,0.010620117168372047
8600,6,0.6405122222222223,0.3618798108949065,0.016784814814814815,0.009482842145511816
8600,7,0.5695981481481481,0.42054192366733595,0.014926296296296295,0.011020308228325261
8600,8,0.6395825925925926,0.29608197793584895,0.01676037037037037,0.007758526565845765
8600,9,0.4013,0.3856254913773206,0.010516666666666667,0.010104000857746072
8600,10,0.5089866666666666,0.38398000915846303,0.013336666666666669,0.010063922363240555
8600,11,0.5069948148148148,0.3741233295356613,0.013285555555555554,0.009803368861041648
8600,12,0.6620019230769232,0.3246562217240782,0.017348076923076924,0.008508163148050592
8600,13,0.4351896153846154,0.3976519523752476,0.011403846153846153,0.010419783136677298
8700,1,0.5551421428571428,0.3972578284649902,0.014547857142857144,0.010409785765448763
8700,2,0.5885835714285713,0.3658651222757966,0.015424285714285713,0.009587564255836222
8700,3,0.7580482608695653,0.299438118415933,0.01986608695652174,0.007846611740762805
8700,4,0.42148666666666673,0.3751365474508361,0.011046666666666668,0.009832320851830117
8700,5,0.5038442857142857,0.3435325240781008,0.013203928571428571,0.009002305194200194
8700,6,0.4841138461538461,0.36187875135273606,0.012686538461538463,0.009483078378799867
